4, 
0, 99, 9, 
 1004.8411, 1004.8411, 1004.8411, 1004.8411, 1004.8411, 1004.8411, 1004.8411, 1004.8411, 1004.8411, 
 1087.6303, 1087.6303, 1087.6303, 1087.6303, 1087.6303, 1087.6303, 1087.6303, 1087.6303, 1087.6303, 
 1157.9762, 1157.9762, 1157.9762, 1157.9762, 1157.9762, 1157.9762, 1157.9762, 1157.9762, 1157.9762, 
 1217.0896, 1217.0896, 1217.0896, 1217.0896, 1217.0896, 1217.0896, 1217.0896, 1217.0896, 1217.0896, 
 1264.4664, 1264.4664, 1264.4664, 1264.4664, 1264.4664, 1264.4664, 1264.4664, 1264.4664, 1264.4664, 
 1302.0898, 1302.0898, 1302.0898, 1302.0898, 1302.0898, 1302.0898, 1302.0898, 1302.0898, 1302.0898, 
 1328.2681, 1328.2681, 1328.2681, 1328.2681, 1328.2681, 1328.2681, 1328.2681, 1328.2681, 1328.2681, 
 1344.3624, 1344.3624, 1344.3624, 1344.3624, 1344.3624, 1344.3624, 1344.3624, 1344.3624, 1344.3624, 
 1346.3817, 1346.3817, 1346.3817, 1346.3817, 1346.3817, 1346.3817, 1346.3817, 1346.3817, 1346.3817, 
 1349.9605, 1349.9605, 1349.9605, 1349.9605, 1349.9605, 1349.9605, 1349.9605, 1349.9605, 1349.9605, 
 1349.7731, 1349.7731, 1349.7731, 1349.7731, 1349.7731, 1349.7731, 1349.7731, 1349.7731, 1349.7731, 
 1347.1403, 1347.1403, 1347.1403, 1347.1403, 1347.1403, 1347.1403, 1347.1403, 1347.1403, 1347.1403, 
 1347.7654, 1347.7654, 1347.7654, 1347.7654, 1347.7654, 1347.7654, 1347.7654, 1347.7654, 1347.7654, 
 1352.3050, 1352.3050, 1352.3050, 1352.3050, 1352.3050, 1352.3050, 1352.3050, 1352.3050, 1352.3050, 
 1352.1783, 1352.1783, 1352.1783, 1352.1783, 1352.1783, 1352.1783, 1352.1783, 1352.1783, 1352.1783, 
 1344.5805, 1344.5805, 1344.5805, 1344.5805, 1344.5805, 1344.5805, 1344.5805, 1344.5805, 1344.5805, 
 1318.8322, 1318.8322, 1318.8322, 1318.8322, 1318.8322, 1318.8322, 1318.8322, 1318.8322, 1318.8322, 
 1256.9498, 1256.9498, 1256.9498, 1256.9498, 1256.9498, 1256.9498, 1256.9498, 1256.9498, 1256.9498, 
 1132.6027, 1132.6027, 1132.6027, 1132.6027, 1132.6027, 1132.6027, 1132.6027, 1132.6027, 1132.6027, 
 933.7015, 933.7015, 933.7015, 933.7015, 933.7015, 933.7015, 933.7015, 933.7015, 933.7015, 
 764.1506, 764.1506, 764.1506, 764.1506, 764.1506, 764.1506, 764.1506, 764.1506, 764.1506, 
 673.9534, 673.9534, 673.9534, 673.9534, 673.9534, 673.9534, 673.9534, 673.9534, 673.9534, 
 648.7568, 648.7568, 648.7568, 648.7568, 648.7568, 648.7568, 648.7568, 648.7568, 648.7568, 
 648.7187, 648.7187, 648.7187, 648.7187, 648.7187, 648.7187, 648.7187, 648.7187, 648.7187, 
 655.2324, 655.2324, 655.2324, 655.2324, 655.2324, 655.2324, 655.2324, 655.2324, 655.2324, 
 666.9791, 666.9791, 666.9791, 666.9791, 666.9791, 666.9791, 666.9791, 666.9791, 666.9791, 
 669.2836, 669.2836, 669.2836, 669.2836, 669.2836, 669.2836, 669.2836, 669.2836, 669.2836, 
 664.8756, 664.8756, 664.8756, 664.8756, 664.8756, 664.8756, 664.8756, 664.8756, 664.8756, 
 646.9946, 646.9946, 646.9946, 646.9946, 646.9946, 646.9946, 646.9946, 646.9946, 646.9946, 
 582.3738, 582.3738, 582.3738, 582.3738, 582.3738, 582.3738, 582.3738, 582.3738, 582.3738, 
 257.0115, 257.0115, 257.0115, 257.0115, 257.0115, 257.0115, 257.0115, 257.0115, 257.0115, 
 27.7289, 27.7289, 27.7289, 27.7289, 27.7289, 27.7289, 27.7289, 27.7289, 27.7289, 
 2.7355, 2.7355, 2.7355, 2.7355, 2.7355, 2.7355, 2.7355, 2.7355, 2.7355, 
 0.2582, 0.2582, 0.2582, 0.2582, 0.2582, 0.2582, 0.2582, 0.2582, 0.2582, 
 0.0144, 0.0144, 0.0144, 0.0144, 0.0144, 0.0144, 0.0144, 0.0144, 0.0144, 
 -0.0056, -0.0056, -0.0056, -0.0056, -0.0056, -0.0056, -0.0056, -0.0056, -0.0056, 
 -0.0014, -0.0014, -0.0014, -0.0014, -0.0014, -0.0014, -0.0014, -0.0014, -0.0014, 
 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 
 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
2, 99, 9, 
 -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 
 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 
 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 
 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 
 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 
 -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 
 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 
 -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 
 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 
 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, -0.0000, 
 -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 
 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 
 -0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 
 -0.0000, -0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, -0.0000, 0.0000, 
 -0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, 0.0000, 
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0000, 0.0000, -0.0000, 0.0000, 
 0.0000, 0.0000, -0.0000, 0.0000, 0.0000, -0.0000, -0.0000, 0.0000, -0.0000, 
